meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Namimo,4,Mare,Choisir,Exsqueeze Me,10,W Pike,15,T Dabernig & B Hayes,56.5,0,342x21530x45,15:1-2-3,5: 1-2-1,1: 0-1-0,1: 0-1-0,0:0-0-0,10:1-1-1,2:0-0-2,2:0-0-0,0:0-0-0,4:0-1-0,4:1-0-1,$131 865,5,Open,1300,C J Parish,2.6,07/06/19,Elvstroem Classic,1-La Falaise,3,14,01:18.16,Swan Hill,Soft 5,55,1:0-1-0,166780,810355,898857,27646,12691,26867,13576,$100000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,9,Bench. 58,1200,F W Kersley,0.8,17/08/20,Hygain Winners Choice (Bm58),2-Calmyourfarm,1,17,01:13.65,Ballarat Synthetic,Synthetic ,57.5,8:2-3-0,173256,847121,854696,26723,15839,26723,15839,$22000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,1,Rest. 58,1100,D Holland,7.0,26/07/20,Kane Sherwell Web Develop.(58),1-It's A Rah,5,10,01:06.80,Echuca,Soft 6,60,8:2-3-0,173008,845547,854696,26723,15839,26723,13550,$20000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,10,Bench. 64,1000,D Holland,6.9,10/07/20,Sportsbet - Podcast (Bm64),1-Saorsa,10,21,00:58.05,Racing.Com Park Syn,Synthetic ,56,8:2-3-0,172825,844344,854696,26723,15839,26723,13550,$31500
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,4,Bench. 58,1100,L McNeil,6.7,03/02/20,Hard Yakka (Bm58),1-Getemhel,10,19,01:06.98,Werribee,Soft 5,58,8:2-3-0,170762,831928,854696,26723,15839,26723,16329,$22000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,7,Bench. 58,1100,A Kelly,5.7,10/01/20,Schurmann Electrical (Bm58),1-Obi,6,9,01:07.42,Hamilton,Heavy 9,57,8:2-3-0,170433,829843,854696,26723,15839,26723,16229,$22000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,2,Bench. 58,1150,A Kelly,1.0,26/12/19,Wheatsheaf Hotel Netherby-Bm58,2-Amaretto,1,1.6,01:09.46,Nhill,Good 3,55.5,8:2-3-0,170159,828442,854696,26723,15839,26723,16229,$15000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,7,Bench. 58,1200,W Egan,4.6,11/12/19,Star Printing (Bm58),1-There You Are,3,4,01:10.92,Terang,Good 3,57.5,8:2-3-0,169950,827131,854696,26723,15839,26723,13699,$22000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,3,Bench. 64,1000,D Holland,3.0,22/11/19,$99 Summer Membership (Bm64),1-All In Brawl,5,8.5,00:57.97,Moonee Valley,Good 3,55,8:2-3-0,169638,825415,854696,26723,15839,26723,13550,$50000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,5,Bench. 64,1000,B Prebble,1.4,01/11/19,United Refrigeration (Bm64),1-Unicorny,5,21,00:58.75,Moonee Valley,Good 3,57,8:2-3-0,169282,823319,854696,26723,15839,26723,10548,$50000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Once Upon A Dream,6,Mare,Dream Ahead,Saltator,11,Fred W Kersley,3,Matthew Cumani,56.5,0,2553160x051,25:3-7-4,9: 1-2-3,1: 1-0-0,1: 1-0-0,0:0-0-0,12:1-4-4,4:0-0-0,1:0-0-0,0:0-0-0,4:0-2-1,4:0-1-1,$77 365,6,Bench. 58,1200,D Holland,1.0,11/10/19,Hygain Winners Choice (Bm58),1-Savvy Shields,2,5,01:12.95,Ballarat,Good 4,57.5,8:2-3-0,168710,820983,854696,26723,15839,26723,13550,$22000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Redeel,3,Filly,Dundeel,Replacement Miss,12,M J Walker,11,M Price & M Kent Jnr,56,0,1x,1:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:1-0-0,0:0-0-0,$17 325,3,Maiden,1000,M J Walker,0.8,01/05/20,Go The Sul Mdn Plate,2-Bella Royale,1,3.3,00:59.09,Racing.Com Park Syn,Synthetic ,56,1:1-0-0,171909,839106,925612,27397,12201,27397,12201,$31500
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,8,Maiden,1200,M Cartwright,1.5,18/08/20,Parklea Mdn Plate,2-Willetts,1,7.5,01:12.95,Racing.Com Park Syn,Synthetic ,56,1:1-0-0,173259,847140,898123,27269,16453,27269,16453,$23000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,6,Maiden,1100,H Coffey,7.9,13/07/20,Tac Be Races Ready Mdn Plate,1-River Span,7,3.2,01:05.46,Murtoa,Heavy 8,56,1:1-0-0,172869,844603,898123,27269,16453,27269,14965,$20700
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,3,Maiden,1105,B Melham,7.5,07/05/20,Werribee Jeep Mdn Plate,1-Sapphire Crown,7,7.5,01:06.96,Werribee,Soft 7,57.5,1:1-0-0,171974,839443,898123,27269,16453,27269,13198,$31500
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,7,Maiden,1006,J Allen,1.5,14/04/20,Thank You Essential Serv. Mdn,1-It's A Rah,2,6.5,01:00.21,Sale,Soft 6,56,1:1-0-0,171706,837839,898123,27269,16453,27269,14854,$31500
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,5,Maiden,1100,J Allen,4.0,19/01/20,Quest Werribee Mdn Plate,1-Nuclear Cheval,5,3,01:05.03,Werribee,Good 4,56,1:1-0-0,170567,830640,898123,27269,16453,27269,14854,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,8,Maiden,1200,J Allen,6.3,13/12/19,Antler Luggage Mdn Plate,1-Paul's Regret,7,5,01:10.44,Moonee Valley,Good 4,57,1:1-0-0,169982,827311,898123,27269,16453,27269,14854,$50000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Summer Lover,4,Mare,Reward For Effort,Summery,13,Matthew Cartwright,4,C Maher & D Eustace,54.5,1.5,275x2771,7:1-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,1:0-0-0,0:0-0-0,2:0-2-0,2:0-0-0,$33 517,5,Maiden,1300,J Allen,0.2,27/11/19,Ladbrokes Mdn Plate,1-Matador,2,8,01:18.85,Sandown-Hillside,Good 4,56,1:1-0-0,169700,825793,898123,27269,16453,27269,14854,$50000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,7,Bench. 64,1150,B Rawiller,6.4,14/08/20,Higgins Coatings (Bm64),1-Aerovictory,9,26,01:07.85,Geelong,Soft 6,59,4:2-1-0,173226,846881,880774,6730,15633,6730,11013,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,7,Bench. 70,1200,Ben Allen,9.4,30/07/20,Hygain Winners Choice (Bm70),1-Seven Castles,8,19,01:12.90,Ballarat Synthetic,Synthetic ,56.5,4:2-1-0,173038,845764,880774,6730,15633,6730,15557,$31500
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,9,Bench. 64,1400,J Noonan,4.4,08/03/20,Independent Cranes (Bm64),1-Reckoning,8,19,01:25.44,Echuca,Good 4,60,4:2-1-0,171256,834996,880774,6730,15633,6730,14450,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,5,Bench. 64,1406,L King,3.8,18/02/20,Ken King Thoroughbreds (Bm64),1-I Am The Fox,4,9,01:26.03,Benalla,Good 4,60.5,4:2-1-0,170948,833169,880774,6730,15633,6730,15819,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,6,Bench. 64,1400,J Fry,1.7,02/02/20,Gbg Concrete&Contruction-Bm64,1-Springrolls,4,10,01:26.56,Sale,Soft 5,60.5,4:2-1-0,170746,831811,880774,6730,15633,6730,13968,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,7,Bench. 64,1300,J Fry,0.9,17/01/20,Obrien R.E. Living Local-Bm64,1-Paint The Town Two,3,12,01:19.31,Cranbourne,Good 4,60.5,4:2-1-0,170542,830463,880774,6730,15633,6730,13968,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,6,Bench. 64,1200,J Fry,2.5,27/12/19,Highview Accounting Serv.-Bm64,1-Noble Fight,3,15,01:12.12,Cranbourne,Good 4,60.5,4:2-1-0,170183,828604,880774,6730,15633,6730,13968,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,10,Bench. 70,1400,N Callow,10.2,31/08/19,M&J Chickens (Bm70),1-Dexter You Devil,11,10,01:26.12,Morphettville Parks,Good 4,56.5,4:2-1-0,167866,817091,880774,6730,15633,6730,9733,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,3,Bench. 64,1400,J Fry,0.2,09/08/19,Porter Plant (Bm64),2-El Phoenix,1,6,01:25.76,Ballarat Synthetic,Synthetic ,58.5,4:2-1-0,167555,815396,880774,6730,15633,6730,13968,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Mister Hay Zee,6,Gelding,Toorak Toff,Penthesilea,14,Ethan Brown,14,B J Goodwin,58,0,110x33448x89,15:2-1-4,6: 1-1-2,4: 2-1-0,3: 1-1-0,0:0-0-0,7:0-0-3,4:0-0-1,0:0-0-0,0:0-0-0,4:0-1-1,4:1-0-2,$56 025,3,Maiden,1200,J Fry,1.5,22/07/19,Polytrack Mdn Plate,2-Yitai Loyalty,1,2.7,01:15.53,Ballarat Synthetic,Synthetic ,58.5,4:2-1-0,167348,814070,880774,6730,15633,6730,13968,$23000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Danbana,6,Gelding,Dansili,Bana Wu,15,M J Dee,10,N A Blackiston,58,0,631042545x0,20:2-2-3,6: 1-1-2,4: 2-0-1,2: 1-0-1,0:0-0-0,12:0-2-1,4:0-0-1,0:0-0-0,0:0-0-0,4:1-1-0,3:0-0-1,$54 835,2,Bench. 64,1200,J Allen,8.3,05/08/20,Frankston Sand Soil (Bm64),1-Imperial Lad,10,26,01:13.87,Cranbourne,Soft 7,58,4:2-0-1,173097,846167,861009,18314,15233,18314,14854,$35000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Danbana,6,Gelding,Dansili,Bana Wu,15,M J Dee,10,N A Blackiston,58,0,631042545x0,20:2-2-3,6: 1-1-2,4: 2-0-1,2: 1-0-1,0:0-0-0,12:0-2-1,4:0-0-1,0:0-0-0,0:0-0-0,4:1-1-0,3:0-0-1,$54 835,10,Bench. 64,1300,J Allen,3.3,12/02/20,Ladbrokes Odds Boost (Bm64),1-Scottish Dancer,5,21,01:18.09,Sandown-Lakeside,Good 3,58.5,4:2-0-1,170869,832620,861009,18314,15233,18314,14854,$50000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Danbana,6,Gelding,Dansili,Bana Wu,15,M J Dee,10,N A Blackiston,58,0,631042545x0,20:2-2-3,6: 1-1-2,4: 2-0-1,2: 1-0-1,0:0-0-0,12:0-2-1,4:0-0-1,0:0-0-0,0:0-0-0,4:1-1-0,3:0-0-1,$54 835,9,Bench. 64,1100,F W Kersley,1.1,21/01/20,Wilde Dental (Bm64),1-Seven Castles,4,16,01:04.56,Warrnambool,Good 4,59,4:2-0-1,170582,830719,861009,18314,15233,18314,15839,$22000
03/09/2020 00:00:00,Ballarat Synthetic,8,03-Sep-2020 17:00,1200,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Danbana,6,Gelding,Dansili,Bana Wu,15,M J Dee,10,N A Blackiston,58,0,631042545x0,20:2-2-3,6: 1-1-2,4: 2-0-1,2: 1-0-1,0:0-0-0,12:0-2-1,4:0-0-1,0:0-0-0,0:0-0-0,4:1-1-0,3:0-0-1,$54 835,12,Bench. 64,1312,N Farley,1.7,26/12/19,No Fuss Event Hire (Bm64),1-Keymaster,5,21,01:18.96,Geelong,Good 3,59.5,4:2-0-1,170157,828430,861009,18314,15233,18314,16129,$22000
